num,day_name,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
767А,Tuesday,0.43225223298774196,0.44053002320068,0.4597481142045976,0.38880794157469956,0.46799723726866327,0.25165157208785094,0.3944501848805887,0.5386061867739638,0.2884542301603803,0.1383954541557154,0.3402032782664992,0.21841502534482682,0.269866423924087,0.23072829744047885,0.24359035006726315,0.047103064733565625,0.3961677456978815,0.318143837011736,0.04520351775827258,0.19151399397433544,0.274292984806052,0.15702661950420904,0.10770419775328399,0.20565142387715374,0.07546957228564866,0.13376017873776647,0.02931012974795777,0.13809015938240743,0.026052592905572824,0.015241106214743172,0.1312007910032683,0.11801109972504964,0.06489124413988479,0.0022980780454083805,0.06720028501989939,0.28210901613671,0.029589526612266992,0.2330121821692961,0.03411575352807683,0.023194152111275623,0.2493352965347434,0.037604810697892455,0.05892645149818321,0.015625096336808086,0.2083610050082909,0.23440974673006132,0.03080287577936669,0.15890754494263526,0.19305741938943488,0.016113914101329008,0.011119843141883634,0.24179107208885386,0.08543881266828401,0.25347058837090575,0.008362385263570582,0.003335138705034657,0.0007966931548566425,0.6510404496806732,0.013095531578768527,0.00283328389450177,0.0029096706319806653,0.24384484139614104,0.2911925231045098,0.025713692170288627,0.05867696486993357,0.007438355601854019,,0.2943177543212816,0.2103032277494037,0.11917270633067023,0.007025939916453505,0.009228651027805124,,0.08343490424439559,0.5208411434913436,,0.19141310023092217,0.7818148607232773,6.350889976636243e-05,0.09597492778397299,0.06544422123203808,0.0010927599039805003,0.10011535068824462,0.04940904677771374,0.007056103579095252,0.6110163423104021,0.004403639931496728,0.6753116203734968
767А,Wednesday,0.3994231476426555,0.4787609128895187,0.4221780491971001,0.3401892313487632,0.4375919908098346,0.34019248661499624,0.33267941808107004,0.1839202957398558,0.42037958390368624,0.31927827428214584,0.5119710465879336,0.1933908932120837,0.26179325334294534,0.43296790832088006,0.1504620336357022,0.19432697469443172,0.11640135339253,0.1786810983077739,0.13137526717469183,0.06933078312801311,0.021672249977048974,0.24470753616327967,0.15301124067436,0.024120040292597955,0.14686896167148422,0.17486669094386698,0.018538004816470943,0.07247540155432541,0.09203818475103476,0.023003197343754556,0.052936504864627865,0.17244408601202055,0.149014751550141,0.053626125596628604,0.003959660992170266,0.061097571134517414,0.03754939580977401,0.12860172741134357,0.17453247474248668,0.10591977666651942,0.0009429495410115951,0.06386632300033102,0.000536875961206551,0.018097047236759645,0.014195347370527633,0.30950492636957294,0.034598962676020695,0.01912460076030753,0.09420903442052231,0.17544114200670358,0.010072364694777569,0.1574090713808588,0.1211825662743603,0.11513805631342666,0.546459043133724,0.23346011490563345,0.002924474177154912,0.014094798193071911,0.0799427537024151,0.14015780182368398,0.4297534921060615,0.002675990643532411,0.12153816812217944,0.11025933553800926,0.006336761403649804,0.005005268575417388,0.15389178706080386,0.05444589513247944,0.27947699779055557,0.17850746871650103,0.12015457497539206,0.0016504660574745422,0.040487462630647064,0.010590920160233996,0.32391365428140584,0.008356350667313217,,0.04245012303950224,0.5255584531364969,0.40031812214259843,0.001875169485963557,0.12215407539733103,0.016490004049552365,,,0.5718612146650361,0.5866998782403324,0.019284109608972977
768А,Friday,0.6068059364935949,0.4819642733141952,0.29720826872379036,0.4025905914578417,0.1550184806897117,0.4332926303021988,0.4306617832666778,0.1912552630492702,0.22066601453583934,0.29914277248560794,0.3507793010856183,0.37028276183059594,0.35457638600890196,0.23095972229874107,0.2131016647898576,0.14719139926280955,0.37978406993616265,0.29106628304084836,0.0720524287744303,0.22044880661424504,0.45936160646515856,0.25383176735851676,0.22906673175438674,0.3391281485469677,0.4286848278314602,0.15838451012093857,0.2081870320617205,0.1785403703839139,0.1643565843779855,0.2641590649802331,0.4256676011642684,0.010116578817197963,0.1548103516255973,0.19859332075198644,0.23962742659314906,0.04496799784037386,0.11130054170365522,0.034587313986735646,0.0640382798871163,0.13697460798251004,0.20456942281561774,0.08418827180793897,0.2709572564287318,0.024029574387597896,0.2668826428193184,0.010258205634680606,0.04758666120760202,0.5226190951853695,0.18616490988341072,0.2349930036735729,0.3613060512042219,0.5666037910392083,0.3330606779769184,0.13451694394159253,0.20536339134397485,0.31947095033348416,0.024278107410559135,0.07590426980707721,0.37197538923772244,0.05177402892082661,0.08759141690167149,0.0004593983338138097,0.005098956782656705,0.003705673343542215,0.06895728816866076,0.0021479766342752393,0.25903267615294323,0.14923377722391773,0.5808500026353545,0.6495232737693475,,0.8913378507638885,0.891570220326811,0.42523458448343887,0.0001277823238062803,0.8833032971669608,0.43518212061024975,,,0.8917084424514665,0.858441540130788,0.02926914113589618,0.0029516812025656147,0.89053840191972,0.8475983762714427,0.4432220152134172,0.00595992997861694,0.9780017878124759
768А,Monday,0.41308095771209075,0.34251969576827235,0.39186204569047756,0.3517973651586731,0.5198103337791533,0.42172636650478035,0.32483907522343713,0.22458135537650958,0.3167393692131314,0.29629835299036533,0.20299957988873818,0.18910106646019165,0.3613494914867599,0.269504474373114,0.3027916274709872,0.38786268108628275,0.25630374405033807,0.1808199688882739,0.1487353940389312,0.09369115553432383,0.1006601144451883,0.2950755818690889,0.32977994487315665,0.09713194356431709,0.1735347148259857,0.2948407552392448,0.029179037202525127,0.04096912847777634,0.05318783256349424,0.26037934093853077,0.011161182004877701,0.10337807278055144,0.0027345098062961926,0.021649057527298066,0.006949064557852158,0.0027234202963701826,0.21541266299586048,0.22886767219904613,0.20154492858932693,0.021452129382357965,0.5141915752340673,0.03930518569369945,0.7188634258513185,0.31761641019630826,0.31798679459526646,0.011792039454474268,0.0057252237618278246,0.005818644816599883,0.01776264453384746,0.28714265506138537,0.0003774989583779087,0.00040510872188026514,0.5541045840341032,0.09443545847728974,0.40295068888794794,0.0832364210032307,,0.003172623165789812,0.07299012406357352,0.009250497307296768,0.024027922868717466,0.1696005796837069,0.6962417275852633,,0.014751292195273269,0.11399763771774696,0.11404442723681874,0.47780475364341013,0.47780475364341,0.7145027537390471,0.8393992968571984,,0.07795797102614277,0.4778503380590149,,0.012046285909238397,,,0.013989446754198553,0.48016955026846486,0.8917084424514665,0.480169550268465,,0.32458653213924626,,0.48012373784200724,0.6816627694661457,0.8631173772680002
768А,Saturday,0.5005615032390576,0.4744921674388112,0.2575112012015197,0.40730538228251023,0.42405660998704253,0.49482730559444343,0.36084880710802947,0.3651298358134567,0.29301842017166824,0.3874424258280603,0.2046266042735565,0.2634920166441407,0.2921986199134031,0.3113774075350014,0.3632538147921318,0.3017229454985554,0.3289873855562975,0.304655243412583,0.10110359206264297,0.06503983967263915,0.05010084001608239,0.12270830591049198,0.05402690829042256,0.18614737111036106,0.12243585960662617,0.10030929326123583,0.05358105233693078,0.011304922399614448,0.08744679101387287,0.12393995140404401,0.13307666962717524,0.32719016415425806,0.19485030001929105,0.04097219232251759,0.16431891803281773,0.0561527902289527,0.00838020459099531,0.14918902320969107,0.017652808931402197,0.015289397282867379,0.008373277681037017,0.5156654026836756,0.26363199405851434,0.008595879028123865,0.18451292804737796,0.024114811949581316,0.020407919015168696,0.07725287372407563,0.12168462676948977,0.045484599971594375,0.03341844649194847,0.03675312125094887,0.07031470671629692,0.42408875758226694,0.02561991787324447,,0.11658837722985727,0.0007002294127196329,0.18298660957033674,,0.3276412270338044,0.1036848375415993,0.02702070036386406,0.5524266765097587,0.00014355894032092031,0.008693117240120118,0.06085018453373914,0.17969058320235243,0.00708047716658855,0.00755006130362712,0.47785033805901533,,0.007924259371827058,0.4802425601763809,0.47780475364341035,0.47780475364341024,0.5040413339454042,0.47785033805901533,0.22350254484697551,0.10085547124853977,,0.1486083872256848,0.10090223524399933,0.06836456604038865,,0.5541842397822112,0.024506966272002106,0.15946547275826906
768А,Sunday,0.3961326766353155,0.5239566860995206,0.4318077347942729,0.41496227874979974,0.40182235951506673,0.33617514651964586,0.3997512972117515,0.34640827404002217,0.3843102100552803,0.3388846498488094,0.3910857862725239,0.3141581589167407,0.4185676810768625,0.421825314598148,0.3980635288419416,0.3238619965379892,0.1851803556860232,0.3986244456591118,0.37898738511605623,0.42326512368948377,0.1728463174784336,0.23381039421004735,0.138107327503451,0.2675239246224864,0.1637244795593774,0.298544286226619,0.3365663572342167,0.5244892515054478,0.3649892848487597,0.21182809936429503,0.1810054209036993,0.27697418666267826,0.2622058162802876,0.07307814956121461,0.36273754002352876,0.3639068296179018,0.4334709301093844,0.13874692175366454,0.024643644448363755,0.5552224804274926,0.14354448757553684,0.3761605631566374,0.06512659229686824,0.10530188872200175,0.08934436588762296,0.05266081353947949,0.5126901792744796,0.6695683260063684,0.022264197040166356,0.12522570702824765,0.03724456635431961,0.2364806370174456,0.32534579703293565,0.156922021432223,0.02898327659753408,0.7979204596469026,0.038156843387160855,0.016608548308967186,0.014598991486020951,0.0037676556557239005,0.019608608062772315,0.02366714712071749,0.6985504382569558,0.678905034053146,0.3058720856415853,0.6210938076140884,0.4352067353676421,0.5427634533933683,0.13526229276386859,0.005137523763221852,0.5359543075618498,,,0.05856629006698333,0.0019389094464418166,0.0009722089373687126,0.04963283659659479,0.8500965036579772,0.0023825142386735276,0.3758988735747746,,0.6263036401454425,0.02871511178317465,0.10943078165299647,0.5056945316482082,0.48486052141597,0.580135756443338,0.3082410706089286
768А,Thursday,0.5628349438112507,0.4455496791455076,0.3102351680425992,0.2182078513467064,0.33553223370997287,0.6494426963990675,0.25174827955727663,0.1467466818173554,0.32310973672997734,0.43657736041887063,0.23915103288606165,0.25755433682425877,0.197616285575426,0.18507394904227237,0.058158992774602014,0.24044791862731518,0.2863718551808183,0.03336243714205833,0.13099831101471848,0.21400787806776678,0.006622581494470148,9.788949028721738e-05,0.15852798859767947,0.33906867664532325,0.25648159801462045,0.24655768836831782,0.2085347031220729,0.05598023265656604,0.019310334200883017,0.5477698928460105,0.27698023846401054,0.06470277954261439,0.26144684641488614,0.2522328489001592,0.2349657699402956,0.0006479851858202101,0.30355781487456934,0.2456532069153029,0.18730333200382088,0.06532999676252149,0.2662124714927926,0.08700223767936399,0.04604774770825515,0.039255617522863995,0.04269895470106744,0.04455003924361778,0.23117484072067473,0.4702255276061743,0.005388422255114045,0.08348704916536298,0.009088571218712427,0.36343993119976625,0.07053582805940706,0.007040152028514934,0.03456896740574977,0.07846766729120713,0.016287428827551298,0.08070034315422081,0.015441957898125747,0.30348097948651453,0.035889220093569874,0.05327038575324916,,0.014422825362084168,0.012870746343703887,0.015473350091423366,0.10693561654000583,0.727394256727294,,,,0.49371300264593276,0.22279570301098306,0.008346537648480368,0.8334931821268741,,,,0.5074476532298637,0.48012373784200735,0.012248119844490812,,0.48840879864375075,0.5530273644299297,0.1422853215475397,0.13460269192614838,0.7224481071770683,0.008502478523981227
768А,Tuesday,0.3200885756932147,0.4152510643715792,0.47080907268024075,0.339681541353574,0.11130500628063444,0.550974017994641,0.29750494356790746,0.22468676058667858,0.2264715122179103,0.42147008791895346,0.42192111829234935,0.38328653500086374,0.41920127438976207,0.11553308135229157,0.11941842626432664,0.29124036944862064,0.2258754436968764,0.06086340886143271,0.07163494399830483,0.1284783845247447,0.09381486365354097,0.19803874065659033,0.16307006491235576,0.1999105060874311,0.026449722845674706,0.14164640209979207,0.0677945318489126,0.003961090820043589,0.11559977399323995,0.011756375009759124,0.20864848564899585,0.01311477721573473,0.07034292294978406,0.01131976536041257,0.09805863327699471,0.04106633632416079,0.0016449176689135037,0.11600746260916173,0.3607322741796539,0.2361967706213075,0.1459385703195918,0.02152694838931357,0.0021698196939888836,0.40229452103742636,0.17039058967613718,0.05452394436538843,0.01872097774106496,0.00926762423596128,0.5616045685713973,0.01617548374479072,0.055254840164513874,0.19164949324419533,0.017333304566114593,0.0022578206868206774,,0.08864727543640438,0.011347734259671838,0.7826878705149,0.009250497307297212,0.009250497307296768,,0.00952927977264395,0.1600978060855005,0.007049608170758059,0.0006290117735928691,0.002814943121789093,,0.24379550631162106,0.3766816217515683,,0.2437955063116216,0.012102484113599599,0.8034812776485407,,0.4802425601763811,,0.21111707917811162,,,,0.5075133033612091,0.10090223524399922,0.7242472726084006,0.39935293935363936,0.8218487859690005,0.5301870202370347,0.1018641695349034,0.738783124884168
768А,Wednesday,0.3904870111072062,0.4519692787978735,0.5247318540903918,0.4158506482127383,0.3527254127533107,0.3189018602505318,0.2710447156318868,0.42093605149481916,0.2598061821505261,0.2777643906330388,0.2405336914082935,0.21493800844429978,0.3595193312823901,0.2060463189802194,0.11384823954529943,0.17660167759353962,0.23991894868689045,0.3313887313780268,0.16390575433603793,0.11204002363316656,0.05086817488635864,0.01896138650030943,0.06523353203461191,0.00027704951393658916,0.21263352253347023,0.058389997672238736,0.10839113587479976,0.10694227787374477,0.013529682441916657,0.320474769194514,0.10264525440305206,0.28929186859849987,0.05540369591438188,0.001690484358460087,0.04882855683841547,0.3999184856689566,0.012767172067463695,0.009924826586358515,0.10289350759211346,0.0841017317766306,0.021938351855709692,0.046514293253837935,0.23338720558508674,0.5899431300068554,0.06064960208426873,0.05076128495907117,0.06228031302735182,0.006911491225967903,0.03909395861867526,0.00904606265330532,0.004537742681586021,0.4162062162769117,0.009521373072650885,0.018994229568466525,0.10548124967190753,,0.19174585257761656,0.06252568295191718,0.0070616304388313456,0.003036087144802635,0.011218309739787435,0.2728812426778059,,0.4756584758064768,,0.03148017128000824,0.11070734430344309,0.503186214289598,0.11421540587581547,0.2638866406093434,0.5506114362528284,0.3991288193040875,0.6638297224850986,,,,,0.41088734893909895,,,0.002476872014840259,0.1254548552589262,0.11018142757270866,0.11477035089621057,0.16675664829265613,0.7962387845226719,0.2450805401323165,0.3441570728954716
769А,Friday,0.11351893840704197,0.5093422907055981,0.056206441209621594,0.21349038805891152,0.2898213209685605,0.43461220065585204,0.48729546885615216,0.46790662121944937,0.1315614124707123,0.2969975600403988,0.3584126691835192,0.30373819479541164,0.09871464941723496,0.2617436192669875,0.3195763344226017,0.3102871720811191,0.1623836510757627,0.22738981846819373,0.1105261610253826,0.5712833027922131,0.26767727412366527,0.17049438375960113,0.15105013108169796,0.2257196886494034,0.3273025199915266,0.11247573596269256,0.41580215120843633,0.2749105936012992,0.2423902586174096,0.2025766066158553,0.08863790529252757,0.07475180326261999,0.11388349823286137,0.010068131427160232,0.011768133977992368,0.04324453609138268,0.1836219678346276,0.05710281806691275,0.0798425276775272,0.04043804720897204,0.32619483251255854,0.034695032143253535,0.019152312031750163,0.33523569807839815,0.08912424465073965,0.12289452495588482,0.014772512431085572,0.3789914115004569,0.20338857149918044,0.007490241876994319,0.042566959231201795,0.21800843578669016,0.013858920834723287,0.569898885496818,0.2316941805854471,0.14062077866590184,0.014987477653826797,0.11429844854213445,0.11576820655056952,0.16315346621964533,0.1838423933959048,0.02668032962233413,0.19286058052759103,0.004239527973695867,0.4633861232635659,0.016833903078279144,0.05010293083762363,0.2693812079061657,0.7986856630265693,0.018715441409196454,0.47328150969666827,0.3893414511569009,0.27886374621821497,0.1369062140523909,0.006964980060260584,0.006829455599532186,0.007141259214639151,0.4428127942647194,0.00818575073958705,0.016502249545307546,0.7064640703596055,0.060880932526749754,0.0006333036615447929,0.02387578436811011,4.633183184332701e-06,,0.0565461539944877,0.7016112303623361
