num,day_name,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
768А,Thursday,0.4814904055502113,0.42372753264907725,0.5024641720091509,0.25848115593209064,0.3433540056669411,0.506664272888574,0.4005204034236054,0.272795111339567,0.50144948263047,0.42068190315715637,0.2963218595508127,0.2140865948402274,0.44121638487157355,0.4993500640358376,0.32783641262562147,0.8155199671641202,0.6723369280924507,0.40058406613372743,0.6021610396750727,0.45868504470697635,0.4024432433949211,0.22621675239115668,0.05891720911227649,0.2833653470715195,0.5720592173317417,0.6133578124779291,0.6462938237919073,0.15638152045842235,0.05398936843547075,0.888595603166939,0.36471401448855323,0.4751943610368088,0.02419206784537764,0.5045333065297246,0.4496481052804834,0.034260493906343226,0.22641028977475897,0.28172324804701054,0.633867119309006,0.06822424127248161,0.40701900039716177,0.614863308077704,0.5228034114934654,0.950016724160514,0.6425885367066692,0.8330292345995666,0.6350252540334342,0.7824676001124332,0.16549872434269075,0.8256452204276823,6.682608111652222e-05,0.6863940782120932,0.0307112755618979,0.0307112755618979,0.04975289831106122,0.7615631200158534,0.02424136112925024,0.8314752308861848,0.01682217541278097,0.016822175412781415,0.807609291066361,,,,0.017610154269833256,0.8913378507638885,0.8913378507638885,0.8913378507638885,,,,0.8932268708581913,0.00989712343380278,0.8932268708581914,0.6819815925326316,,,,,0.8917084424514665,0.8917084424514665,,0.89441690069663,0.18908244970454935,,0.9102971160703147,0.8958133111602538,0.840557774677425
768А,Tuesday,0.3622288728081552,0.6421560985996483,0.40042517302367686,0.36209020522654445,0.3853723788887985,0.34260567122576413,0.599873416318367,0.3734836262500858,0.44523552690229506,0.1920441109847486,0.6401002937840625,0.5163682479299858,0.284214953874922,0.35286229572213557,0.18710279217593095,0.6423844722323139,0.3862430880858241,0.17130992333807005,0.30203638133049826,0.4252042402684205,0.6809227403549548,0.6941747862438938,0.5268606219512457,0.05296211574473708,0.6847603471462038,0.39528025443456805,0.36612757157180076,0.0011331816624990942,0.019696957323566466,0.02716583161047792,0.3968541937779274,0.7347691080499411,0.029384056917034607,0.43462068917141106,0.0008843886332602358,0.0009161676912891048,0.5842944753077944,0.04646005449314994,0.2627534881488066,0.015277286264789303,0.6540317702770522,0.3564724767916535,0.016132303008538518,0.733229267283447,0.8610935608607285,0.3116763446565436,0.4123683240670163,0.018866902393059104,0.5920291477450089,0.024219820406118364,0.4123683240670163,0.5920657417012263,0.014602266322579216,0.01834836804124962,,0.010605249261787852,0.022948923833536194,0.022948923833536194,0.018925916229667772,0.018925916229667328,,0.8904586042528913,0.7006112252787324,0.8904586042528913,0.018756336680761487,0.02737567020265086,,0.018756336680761043,,,0.01875633668076171,0.8904586042528913,0.9841380560921733,,,,,,,,0.8958133111602538,0.8958133111602536,,0.9102971160703147,0.8958133111602538,0.8958133111602538,,0.9020670336056172
768А,Wednesday,0.2351143959571116,0.5971099096487875,0.5709001628387849,0.4145603750694714,0.37335501337646415,0.5624008219717733,0.23306220965058766,0.72529043726664,0.6466453007085691,0.6153315916003335,0.5377559883919403,0.7923328457077545,0.6595593782195623,0.5962961773708857,0.7517469811799743,0.27500560628393833,0.5483275502316156,0.5248827830197924,0.3704256072595107,0.5034804950631826,0.6102746417440721,0.1658962656061599,0.29665072904418754,0.5589769986834076,0.3977660230895115,0.09975794446607877,0.030998797441416426,0.22086718917488102,0.7497027106278288,0.6344694280664034,0.005277929344343346,0.6243301639905503,0.5828413864220467,0.02890249037860315,0.5908704357956982,0.426974981238616,0.0622088545012478,0.5068549659287072,0.6150973775615387,0.053509586146245236,0.06382193626447241,0.7553108704477169,0.023492034574359444,0.34511563587459004,0.5368077608370057,0.019386382616795483,0.45776287776136126,0.01430648145955904,0.01430648145955904,0.5003579122057517,0.014306481459559262,0.807093198209382,0.019388137316640686,0.00042312931783361485,0.815719339968565,,0.011853847876759471,0.018876751650681256,0.014339539510318078,0.0051717166584820395,0.8904586042528913,0.5019668980721756,,0.8904586042528913,,,0.8860058343057797,0.8860058343057797,0.8860058343057797,0.9278637517615045,0.8649396859880188,0.02737567020265097,0.8860058343057797,,,,,,,,,,,0.9102971160703147,0.7387305894904668,,,0.9259103126597876
769А,Friday,0.32804763729536635,0.3105548011875501,0.22289015463155393,0.24915292847595738,0.4216191242933848,0.3834352008016648,0.38793441770585413,0.38113790227589706,0.5689884031322797,0.3241880399975743,0.49461354743077146,0.35991187045284323,0.24893694569143066,0.2945832885303229,0.5411905786472128,0.33657885866669546,0.4700175130763796,0.38636514584665926,0.46031669188850644,0.1557694950563715,0.043299439123256955,0.5008959409912923,0.013605431219355313,0.5621722427407669,0.6754880706860344,0.19771490723075957,0.7062701906353273,0.5582581599098276,0.0430215477284045,0.66794200561973,0.6146007213037262,0.4238099927266028,0.8356694280509699,0.6579788066326488,0.3108021678456834,0.7563745907542102,0.11435819202055364,0.29676338611528297,0.0845230110026205,0.5179189168095706,0.6240388085256883,0.55101014019924,0.47789096082692895,0.07821171802611104,0.9157832663773006,0.7425978458951139,0.633757768128728,0.7367832612100997,0.5193918942913407,0.7524894780877915,0.61918075525236,0.6032538470642468,0.7191703292802506,0.3928780758305471,0.6960209380172209,0.3904190171323918,0.12829477477456563,0.7616393633736538,0.8404502265651805,0.0651340124407992,0.729808969359284,0.7190235890585567,0.6458685698889021,0.8860058343057798,0.8932268708581914,,0.9065037368009367,,,0.5012917741647646,0.8913378507638885,0.42821965548375196,,0.8518928367731384,0.8913378507638884,0.6725376620562158,0.8943164677717703,0.8955772436079683,0.8958133111602536,0.0033786485196073412,0.8958133111602538,0.8958133111602538,,0.9020670336056174,0.9102971160703147,,0.9102971160703147,0.8958133111602536
769А,Monday,0.3567910225837805,0.5403516571766218,0.6323734536291823,0.5166364319565788,0.5301602731953945,0.4548199958851238,0.38817420420631255,0.43869620998654635,0.5480548967989263,0.4938766684188599,0.7099715426644548,0.4713247156016971,0.41799444960304954,0.5019259914131992,0.49978105194904654,0.3098181775006703,0.4948468813565928,0.4091965368966156,0.06378185828097216,0.6211434696973905,0.3773339943096652,0.36517102180466754,0.3268184301628094,0.5635371737317922,0.10207200772673375,0.13841786020159574,0.52747972539082,0.4274619593467276,0.4168900824290861,0.6291642697678489,0.38192667613908493,0.023834906585338933,0.17411584204029928,0.4501506092151486,0.023948745823777595,0.6155111645036123,0.029899309849983235,0.7039704352743772,0.3925787251412237,0.6497595665888659,0.4574775122094632,0.49605357319681964,0.44538268199268993,0.16700694807373884,0.30899752313400486,0.24157127465393813,0.001768567817541089,0.005066122724154187,0.507919808216888,0.02154070307864242,0.01763926475855082,0.0205324829948611,0.026430706797686443,0.020548832534189154,0.03080615982796464,0.23142334738730952,0.7618788842914352,0.8441745848385618,0.6587359625978599,0.7916542527700712,,0.43676754202259116,0.013066332237119838,0.22297754453511665,0.7989465119916648,0.8959952262662237,0.480289867854496,0.8992706413995131,,,,0.8913378507638885,,,,0.2443607151272157,0.8913378507638885,,0.8958133111602538,0.8958133111602538,0.8958133111602536,,,0.8958133111602538,0.8998552738836934,,0.89441690069663,0.8958133111602536
769А,Saturday,0.3068247607287441,0.5283415920778116,0.4497084020378296,0.41685187384992795,0.32007982567515203,0.3968719598451681,0.4717841500874649,0.5736355627724543,0.4563563182801701,0.5453195072090946,0.42524766334730213,0.3082459883318953,0.2230617605680545,0.36539207696601606,0.4003930120616621,0.48403509949259627,0.6937123790432291,0.5505913333215822,0.3422889655364687,0.27964021682543827,0.4386494983747401,0.5229134353628897,0.5128466609339082,0.017088361644547856,0.5065593062235683,0.13441597011012585,0.783109213663683,0.24348172628947784,0.7441065310959026,0.2861988351157373,0.2698150786218736,0.5266553601255166,0.31525511069363754,0.6618731094179066,0.5889656077299057,0.22050619702910668,0.30690089094872297,0.6950995693552048,0.6061415701236363,0.15133821872715247,0.6568488936359651,0.4718068410835843,0.5800034285906301,0.5708245420854032,0.3102835772770912,0.6361631280668162,0.14715279698567085,0.018963846470829382,0.6532953400105709,0.2970790407458632,0.0069860103533133655,0.08382871136235703,0.07138270779568767,0.4170805894267088,0.5167201448463787,0.0127924520253474,0.19064735235583663,0.2786665131003735,0.011621094805638665,0.011621094805638665,0.7375576214578533,0.45163979151005496,0.007219003138785651,0.3579382904644729,0.37859796308184146,0.7308531190563055,0.7308531190563053,0.7190235890585566,0.7190235890585566,,0.4601068806021419,0.04669284257592499,0.054948233095355126,0.8955772436079683,0.8955772436079682,0.8913378507638885,0.8955772436079682,0.8955772436079682,,0.8958133111602538,0.8958133111602538,0.8958133111602538,0.8958133111602538,0.8958133111602538,0.6992019996158448,,,0.9721557063350902
769А,Sunday,0.8192587987557618,0.5040640425435421,0.15525583948471344,0.27953044817863615,0.018111502021755044,0.05694772648980895,0.44876322139096336,0.3329358133263257,0.2537485464775756,0.20643843967944508,0.6122095976898408,0.4897221392511196,0.05454158467705705,0.5523944382198828,0.5816536667563152,0.2843655173302926,0.44874709394339596,0.42266942457915213,0.3465990203330904,0.39226800203090717,0.15989502404697709,0.5094651433146122,0.5987612857388469,0.5384639061002254,0.20920923569027006,0.3887033197988774,0.5138863378377411,0.5106851166152536,0.05745484086937658,0.6732851262802141,0.4144059227034017,0.5251119352505758,0.3857659877617424,0.21084730770898696,0.5623403655681176,0.13322778355630338,0.3293961937705018,0.6154441818965074,0.7908167752337845,0.38915994444298063,0.3747367693071463,0.08471413572215669,0.500279942860858,0.6472434901602957,0.38980281504072434,0.4255274552170565,0.38408575334150086,0.8048832578310066,0.31171196573251947,0.3295849171296976,0.7270358829029292,0.045211406384452424,0.5541188378000316,0.6011802453267676,0.4588925413684716,0.4368317554168629,0.0007102637658022992,0.0013188424078255379,0.4075363963182109,0.0026868316286904337,0.31886912418317825,0.3268828520816224,0.32807093383725705,0.0021791939459797627,0.30623858459946496,0.6640728928384985,0.15957029714247717,0.2265552393448369,0.3904682094502929,0.0016476853207634257,0.36840244454834004,0.00048697279160181406,0.4779173978535065,0.27397195943068076,0.6236881259995385,0.08678770851755846,0.004736059842501472,0.39983636577275317,0.8360576646566416,0.013770628857987743,0.9102971160703147,0.9102971160703147,0.6728144954936215,0.27413584685781744,0.9419015744666535,0.8958133111602538,0.8958133111602536,0.9102971160703147
769А,Thursday,0.589865782305316,0.44015892587223493,0.3827635517032877,0.3737385667490193,0.29814527583816464,0.5099853005193655,0.4464265341285988,0.6935146812712457,0.5298766716422816,0.5801460800527235,0.22713989946074375,0.310245670633988,0.635365370388757,0.13681232360745876,0.04864593642392934,0.5210151780692298,0.4503609178729785,0.3597325759957921,0.2738503240739637,0.6240291047108311,0.35614747304595096,0.0480298125600187,0.3845526741482984,0.2226955731902064,0.3558827233748737,0.3797869193775585,0.22867800364503277,0.06042909424184728,0.09203507580714498,0.3831216893168191,0.44552867695946485,0.3705856332097577,0.045901122385130444,0.5930638955093605,0.2662603520766621,0.7262551316999482,0.7698631289338947,0.37679332509710595,0.559638487252818,0.08019833302003765,0.22981992974483378,0.1417999854555395,0.33973601365772543,0.34933454626798677,0.2814875821502515,0.3572325714972857,0.06077697111935054,0.41232333675366917,0.0010263042850081616,0.841716549998133,0.012328505230457365,0.355390785533764,0.07684217471146537,0.009597562341731813,0.3430139012099598,0.013678462147368453,0.05730015535585109,0.00038411323476295056,0.056469709911548316,,,,0.6185735678745381,,,0.5259480613021119,0.8456751785973797,,,,,,,,,0.9102068172120874,,,0.8958133111602538,0.8958133111602538,0.8958133111602536,,0.8958133111602536,,,,,0.8958133111602536
769А,Tuesday,0.5051329992039495,0.44843629066586654,0.5254919833541414,0.586657627506565,0.7113324964705658,0.6291611498736749,0.4704666767737894,0.29870357328263863,0.1692432455747469,0.20706558604463754,0.35886026637718593,0.5783712114316157,0.00012784121064501885,0.553282908394504,0.3113220770312338,0.31989276144870993,0.2707266773985061,0.4956801756645728,0.10851873991703231,0.25210990061714944,0.4240597873703198,0.09230135118397331,0.29423462720036697,0.114248881324293,0.23004466994097506,0.6262401162326712,0.39066563265822807,0.36126509995229894,0.5078110028155726,0.45254313264120105,0.313608634608439,0.44162009740191266,0.22019040633448672,0.1867687263450507,0.3892244895822857,0.054035797709236166,0.022180441072071067,0.4733024860708088,0.351891330890884,0.3256945349112266,0.02205493755933574,0.01550609913540768,0.7943760250418289,0.022219482311802263,0.0076450253595159445,0.3582571477181793,0.6578733226323878,0.020169502000946693,0.003797650760404503,0.008986182681553379,0.007052940704541988,0.015284167744421429,0.5608424728548169,,,,0.47464271467649155,0.011400433070523075,0.06029689612436129,0.4824807944318772,,0.8904586042528913,,0.8904586042528913,0.8904586042528913,,,0.01875633668076193,,0.8992706413995131,,0.9276046939466793,,0.8992706413995131,,,,,0.9102971160703147,,,,,,,,,0.9102971160703147
769А,Wednesday,0.5324263901850323,0.39033562330244387,0.577270139895671,0.5788511255657585,0.6383793705789791,0.6207458261926099,0.5442704925184554,0.5588718541540683,0.5960430746136391,0.5995054872513903,0.38876039881794944,0.5263601944346099,0.6116338110775277,0.5523026773413001,0.29180984449783387,0.24393935034416347,0.2751769306302071,0.36765141190971495,0.6411474751455903,0.34159204472699645,0.39570533447785927,0.72475747142201,0.49000494731262123,0.40386717918142434,0.0617829064507176,0.747128295531712,0.3141367416092289,0.17608309935932487,2.7049564971459716e-05,0.4810655401860867,0.5017323103164164,0.015475802625505852,0.053058090917579626,0.016352909161082896,0.0020229003944696178,0.14133826161939644,0.31708830981431824,0.4268107997097892,0.5959359484808501,0.7100570607315875,0.009283945077565026,0.2901354520873285,0.42235395662463016,0.01886690239305977,0.8567130971458153,0.5109202466388307,0.01886690239305977,0.4872907725493295,0.00034165652729101215,0.7556676925666572,0.8479793106495268,0.8319787365473745,0.671560160762122,0.06828389545981384,0.018348368041249397,0.8847683751706558,0.49819069270529526,0.8068828848438515,0.02365297673003164,0.018925916229667883,0.0034942078498533258,,0.8943989425821774,0.8943989425821774,,,,0.8992706413995131,,0.8992706413995131,0.6796378648673906,0.8904586042528913,0.8904586042528913,,0.8943164677717703,,0.8955772436079682,,0.0033786485196073412,,,0.9102971160703147,,,,0.8958133111602536,0.8958133111602538,0.8958133111602538
770А,Friday,0.5090403852172644,0.4816305191483442,0.46485668664437263,0.3990466137511963,0.25855876420962765,0.38090145773595474,0.4223799999911073,0.37838629277475644,0.3643719288676617,0.27719019109696874,0.1788511026060683,0.503960200313802,0.478878738516589,0.5001506055202533,0.5394936437604118,0.49652301075063177,0.5255893151429902,0.5612822995999118,0.4727532665725981,0.7693488418248636,0.7791656447557562,0.5688306512183554,0.5495443201560927,0.712401366140476,0.6481989336447029,0.6918191176831961,0.6117569568533001,0.6331949711297011,0.3779938932268644,0.6120017389130401,0.3627690430203724,0.8368526622438166,0.5271488344292048,0.48320790063153407,0.8515062183949685,0.8835828718315359,0.6608024575029208,0.7455256323825752,0.9752601606255874,0.9217286900328494,0.6271191543214408,0.8207037073554517,0.8818489563350232,0.26744537038071425,0.5692115320513964,0.7120581672910635,0.8409771888572348,0.37102032223815995,0.42775461717528696,0.09900574339387813,0.6524316720104821,0.7855169442166425,0.6291740278424036,0.060594195142653184,0.5348253198207897,0.6526869607824927,0.6954369878901075,0.8411092684569613,0.06559754675438678,0.6583502086927173,0.02972442910871742,0.0240316873542602,,0.47286025560303435,,0.011964922834570846,0.024050834142530175,0.02405083414253073,0.023957490631894784,0.747811367181181,0.5359543075618498,0.8913378507638885,0.8992706413995131,0.8992706413995131,,,0.8913378507638885,0.9792719497878776,0.8917084424514665,,0.018645295964401565,0.8917084424514664,0.8998552738836934,0.89441690069663,0.8958133111602538,0.8958133111602538,0.8958133111602538,0.9663478004565911
